RCRB,Distance u-s1,Distance u-s2,Alpha min,Alpha mean,Alpha max
7327.95936035731,1353.2832917038927,31.70349456526219,2.330747829469668,12.22699237528297,52.36206058908538
7090.67933308692,1353.6141194985553,31.703403334133057,2.3856687940894865,12.396897368912686,53.00495532473378
6864.797872067489,1353.9481844021113,31.703923662425233,2.4405749779548565,12.56298219602521,53.628801210837416
6649.467481861371,1354.2853987720998,31.704138508795534,2.4954639612143206,12.725383323252174,54.23429034337801
6444.021751890105,1354.6256796349885,31.70404787012621,2.5503363941487374,12.884235827576044,54.82209572621806
6247.95479369088,1354.9689266824278,31.704568797773565,2.60519287207383,13.039663459717222,55.392833235783954
6060.565629839916,1355.3150705954902,31.704478546588234,2.6600307529614495,13.191791209450042,55.94713869922871
5881.435645516986,1355.664019492786,31.70469417264132,2.7148507296328837,13.340734135668153,56.48558413441365
5710.07585538028,1356.0157066850375,31.705215685019716,2.7696536469278854,13.486609609777597,57.008753223591995
5545.956956041696,1356.370068600361,31.705126001282398,2.8244365560986457,13.629526703028409,57.51720317384892
5388.779571465195,1356.727022330909,31.705647893405967,2.879201713445999,13.769589795110992,58.01144640320779
5238.080234943337,1357.0865112831102,31.70586427647384,2.933946096553448,13.906899644708016,58.49199883586345
5093.50376284777,1357.4484814651448,31.705775145843486,2.988670409692999,14.041556582171685,58.959359507928966
4954.792794590643,1357.8128594864581,31.706297597459024,3.0433759512335214,14.173652670034647,59.41398301572658
4821.545260727645,1358.1796051642402,31.706208827670043,3.0980592435973646,14.303278055777886,59.85633428782904
4693.543476225308,1358.548648642815,31.70642593533088,3.1527216819794845,14.430517962014605,60.28683334473896
4570.513079051674,1358.919947491807,31.70694893082094,3.207364140597065,14.555458116449733,60.70590550449816
4452.144060274672,1359.2934607820193,31.706860687612306,3.2619830542255603,14.678176634224632,61.113955648642865
4338.27950239325,1359.6691263478092,31.707384036123194,3.3165815768682556,14.798750636102156,61.511356290373506
4228.642517495404,1360.046908382708,31.707601846391995,3.3711560631921835,14.917251597119748,61.89847941376633
4123.026146891884,1360.42677095498,31.707514115598762,3.425707243193394,15.033752603155824,62.2756877164026
4021.287783231053,1360.8086582128788,31.708037983110525,3.4802370936921028,15.14832101308924,62.64330956605229
3923.1787857105232,1361.1925470405163,31.707950584190055,3.5347412906636038,15.261020325034584,63.00168000547559
3828.5905760421274,1361.5783847609787,31.708474788028404,3.5892235436732647,15.371914421264563,63.35110314929507
3737.315881521826,1361.966141997338,31.70869343447956,3.643679816330133,15.481060899062834,63.69188313867318
3649.2020726711553,1362.3557943881053,31.70860652215064,3.6981108389420645,15.588519201023425,64.02431444638283
3564.1473366246646,1362.7472910753527,31.709131218753743,3.752519015111103,15.694345145986881,64.34866605182026
3481.975800078306,1363.1406102307624,31.709350346558953,3.806900062363392,15.798588738239442,64.66520510696374
3402.5590392738645,1363.5357284455758,31.70926390466285,3.861254722295915,15.901303001185056,64.97419394084129
3325.8131009033946,1363.9326008296925,31.709789078019597,3.9155856389581554,16.002537784515074,65.27587072273396
3251.5758205109373,1364.3312154931643,31.709702941872315,3.969887632452736,16.1023370972828,65.57047643241111
3179.78438328625,1364.7315283793034,31.71022842383578,4.024165300115232,16.20074914226236,65.85823327677876
3110.30318090165,1365.1335226218725,31.710448320510796,4.078413966002027,16.297813633339814,66.13935852134382
3043.034552555311,1365.5371813791326,31.710362629751973,4.132634369478915,16.393574271803793,66.41406787755794
2977.916789274588,1365.9424630036217,31.71088856242998,4.186829570810499,16.48807273602631,66.68255699906463
2914.8231201797375,1366.3493620407266,31.710803159401344,4.240993861352203,16.581343743836804,66.94502254048734
2853.6997638958815,1366.7578384824233,31.71102363698841,4.295130389398091,16.67342604537151,67.20164517741225
2794.465346841681,1367.1678785888678,31.7115500049875,4.349240053022244,16.76435744864225,67.45261049854955
2737.0196919015398,1367.5794707470147,31.711465021776423,4.403317627614044,16.854167858210694,67.69808893735456
2681.3250447230503,1367.9925771325136,31.71199167132632,4.457368574549176,16.942894574803212,67.93824472579769
2627.2892140925383,1368.4071870930334,31.712212706762262,4.511387584547761,17.030565005555754,68.17323611445913
2574.8471867338862,1368.8232904429703,31.71212812693222,4.565375405091189,17.117211302156015,68.40322104623151
2523.9601576699724,1369.240850425174,31.712655186158962,4.61933575557623,17.202865622647032,68.62834495918722
2474.540272510037,1369.6598671016607,31.71257086598615,4.673262072954193,17.28755129870447,68.84875095638688
2426.553518554554,1370.0803059979073,31.7127924285613,4.72715815811569,17.371298314688282,69.06457328840041
2379.9447662247303,1370.5021593944764,31.713319881978027,4.781024915302089,17.45413478560094,69.2759490732717
2334.6442936315684,1370.9254196652664,31.713235938848772,4.8348564860215655,17.536081043761637,69.48300339223509
2290.628790794527,1371.3500521086187,31.71376364584796,4.88865920186205,17.617167023172605,69.68586018661304
2247.833631406963,1371.7760516124051,31.71398571062818,4.9424271203441545,17.69741094061163,69.88463428534926
2206.2141421983583,1372.2034121629936,31.71390212939564,4.996160987245948,17.77683714265998,70.07944459537133
2165.745230628736,1372.632099987742,31.71443020427944,5.049865178799167,17.855471156066933,70.2704007959829
2126.3642756094455,1373.062120541022,31.714346856181848,5.103532277812392,17.933327775261457,70.45760669728615
2088.0491966351046,1373.4934413590393,31.714569391749517,5.15716674433463,18.01043126777249,70.64116536174575
2050.761561044127,1373.926057614321,31.715097818375835,5.210769482802462,18.086802875562217,70.82117952412344
2014.4515286013575,1374.359966115996,31.71501480702198,5.264334001266566,18.162455718964203,70.99774073133253
1979.104453337988,1374.7951346937489,31.715543459797093,5.317867493608866,18.237414882252217,71.17094524991145
1944.6738542578992,1375.2315614168147,31.715766441199087,5.371363386304037,18.311692000715375,71.34087751485286
1911.1282152426195,1375.6692423007112,31.715683749259576,5.424822433584531,18.38530562485635,71.50762742909764
1878.450966486694,1376.1081469818807,31.716212728132618,5.47824965441441,18.45827682460964,71.67127982496255
1846.5963897440693,1376.548283161539,31.7161302405775,5.5316367886759155,18.53061412847503,71.83191053900526
1815.5498670380882,1376.9896202589982,31.716353637881035,5.5849889429193045,18.602337755890645,71.9895998113999
1785.2839570331596,1377.4321561220918,31.716882927148756,5.638307026172349,18.673464143939704,72.14442635264076
1755.762204796134,1377.875890081475,31.71680073348746,5.6915839190805055,18.744001104733794,72.29645767440863
1726.9753219207714,1378.3207911797206,31.717330220440324,5.74482766894666,18.81397026646588,72.44576934145559
1698.889133861035,1378.7668601410694,31.717554008547644,5.798031080436252,18.88337846896815,72.59242432411688
1671.4809056603926,1379.2140956971734,31.717472093222394,5.851194894522743,18.952239972182333,72.73649107769556
1644.7395184276509,1379.6624680630352,31.71800186515484,5.9043247912819155,19.02057300612089,72.87803765071706
1618.6308927274724,1380.1119867890252,31.717920126744424,5.957411668505186,19.088381254327274,73.01711900452237
1593.1480393620395,1380.56262265718,31.718450078730513,6.010464110651012,19.155684985537658,73.15380179858244
1568.2624728165551,1381.014376146486,31.718674313336845,6.0634745240461925,19.2224884834558,73.28813776138551
1543.9554705066973,1381.4672475692782,31.71859282697654,6.116443662331701,19.288804198308377,73.42018630880432
1520.218316318607,1381.9212078664918,31.719123036704843,6.169377597695302,19.35464867904021,73.55000547998772
1497.0253871777993,1382.3762581572962,31.71934751803722,6.222268505060856,19.420024969038355,73.67764173783334
1474.3599600930636,1382.8323984109454,31.719266268047445,6.275117141567909,19.48494446258775,73.8031492026798
1452.2144941653307,1383.2896008730336,31.719796720028498,6.327929813252982,19.549423062109963,73.92658174013503
1430.563111690155,1383.7478764871526,31.719715619779706,6.380696585212819,19.61346089730757,74.04797988425007
1409.4014068175134,1384.207196962489,31.720246224292357,6.433426890780018,19.677076535932507,74.1673984014876
1388.7077839415294,1384.6675630565296,31.72047108191721,6.486112524738614,19.740271104794335,74.28487570374527
1368.4683216882224,1385.1289776185858,31.720390191430866,6.538754226176434,19.803054392862503,74.400457924201
1348.677080364908,1385.5914112216658,31.720921012021215,6.591358725258233,19.865441496779663,74.51419326400807
1329.3120856184503,1386.054876140238,31.720840252118137,6.643915548441027,19.927430586504656,74.62611455309215
1310.3681064225902,1386.5193447899135,31.72106537899204,6.696431499125818,19.989036267941785,74.73626724174741
1291.8327156039607,1386.9848191047276,31.721596400132725,6.748907485989087,20.05026770289785,74.84469367707783
1273.6883565933065,1387.4513003934253,31.721515823749314,6.80133475198792,20.111123765344768,74.95142317614116
1255.932315851502,1387.9187620996938,31.722046969740436,6.853723579268119,20.171622016082836,75.05650211770165
1238.5479503823765,1388.3872051881299,31.72227233960134,6.906065137593136,20.231761113115756,75.1599590329445
1221.5247405476985,1388.8566333902895,31.722191931531484,6.958360174083073,20.29154883151684,75.261829984198
1204.8586308166562,1389.327018423956,31.722723251268995,7.010616049950599,20.35099925968999,75.36215559835256
1188.5324877537405,1389.798373600123,31.72264294669045,7.062821464689715,20.410107980544467,75.4609590930425
1172.5427507562292,1390.2706700180631,31.722868528750137,7.114983866095343,20.468888719751945,75.55827893738437
1156.8799601668115,1390.743911528731,31.72340000650506,7.167104158664247,20.5273488737995,75.6541486767112
1141.5304315446538,1391.2181012730284,31.72331984460837,7.219172958372087,20.58548518093468,75.74858943950763
1126.4925704136162,1391.6932109238455,31.723851418578395,7.27120140932437,20.64331470186469,75.84164169898881
1111.7533596936098,1392.1692439787562,31.724077188825042,7.323180049396968,20.700833841312583,75.93332521963426
1097.3047331679247,1392.6462031788699,31.72399715228956,7.3751096367066244,20.758049090062727,76.02366961218985
1083.1439351717024,1393.1240617800097,31.72452885847568,7.4269981669949825,20.814973890517965,76.11270976259337
1069.257408377316,1393.6028333155427,31.724448896884184,7.478833504359012,20.87160146720063,76.20046039024398
1055.6427483077402,1394.0824885529014,31.72467482394445,7.530623746696056,20.927945211292876,76.28695574387142
1042.2926565713249,1394.5630331799603,31.725206646314152,7.582369783807903,20.984011169558812,76.37222265398319
1029.1963101830297,1395.0444692409274,31.725126784886083,7.634061629989646,21.03979422286632,76.45627537824096
1016.3528725913554,1395.5267700850331,31.725658676762194,7.6857112666013,21.095311287350672,76.53915035249965
1003.7520162242395,1396.0099389246957,31.72588473426358,7.7373086127634245,21.15055687832154,76.6208603272856
991.3874790629874,1396.4939803626125,31.725804957796687,7.788854418461082,21.20553645610071,76.70142979585485
979.2574108852357,1396.9788656434127,31.726336938787913,7.840357337311125,21.260263200572584,76.78088975582202
967.3509376949135,1397.464609505106,31.726257208942926,7.891804399183732,21.314728397462222,76.85924853763552
955.6664681726645,1397.951184275443,31.726483366925823,7.94320432836753,21.368945140500845,76.93653640760593
944.1982993577728,1398.4385948663144,31.72701542343715,7.994558020618296,21.422918487452286,77.01277523126198
932.9377581997295,1398.9268436853774,31.726935751177894,8.045854877458533,21.476641843692384,77.08797432933545
921.8845227421755,1399.4159045614408,31.72746784823975,8.09710771658135,21.530132051410437,77.16216644258175
911.030292170881,1399.905780900078,31.72769408325973,8.148305853890172,21.58338221151346,77.23535968487
900.3701449482968,1400.3964765095677,31.72761445304076,8.199450040864146,21.63639693672314,77.30757428920779
889.9028778086599,1400.887964376976,31.728146597992414,8.250549548693968,21.689189182383,77.37883765070767
879.6196540187358,1401.3802590249682,31.7280669882606,8.301590593038815,21.74174866133185,77.44915349609883
869.5203873537456,1401.8733339048813,31.728599155964485,8.352586517431062,21.794092377356726,77.51855329071726
859.5977888812848,1402.367191397722,31.728825444071525,8.40352627102017,21.846212588364896,77.58704242024479
849.8476048606533,1402.8618376116451,31.72874585037944,8.454410583430576,21.898113366004743,77.65463846594288
840.2689372465956,1403.3572436161926,31.72927804080901,8.505249138777755,21.949807875777715,77.72136826227177
830.8550326674963,1403.8534148172935,31.729504340010312,8.556030629937592,22.001287747525733,77.7872350337381
821.6019825210765,1404.3503549340755,31.729424746953846,8.606755816476278,22.052556949937404,77.85225578739221
812.5090473025937,1404.8480366581857,31.729956943363078,8.65743459989787,22.103628542798866,77.91645592943804
803.5689574217464,1405.3464752721682,31.729877342626175,8.70805237588359,22.154490734446092,77.97983493202776
794.7819076844733,1405.845643415239,31.730409534369677,8.758623327323841,22.205160817883907,78.04242237866048
