RCRB,Distance u-s1,Distance u-s2,Alpha min,Alpha mean,Alpha max
182.04142229443647,1827.794902844603,32.06184914611218,21.518366634639644,21.518366634639644,21.518366634639644
181.7649906268976,1828.058308789269,32.06201806843288,21.53586979500313,21.53586979500313,21.53586979500313
181.491366331847,1828.3207695613257,32.06157550223716,21.5532619775477,21.5532619775477,21.5532619775477
181.22041256420914,1828.58227155224,32.061744316424836,21.57058917339959,21.57058917339959,21.57058917339959
180.95222593554024,1828.8428160178046,32.061607365982915,21.587816675321793,21.587816675321793,21.587816675321793
180.6867977932436,1829.1024045059971,32.06116465320788,21.60494481824795,21.60494481824795,21.60494481824795
180.42401420067654,1829.361022847637,32.06133331414538,21.62200803798165,21.62200803798165,21.62200803798165
180.16401800911694,1829.618677622629,32.06089050976555,21.638960141636343,21.638960141636343,21.638960141636343
179.90669128691965,1829.8753533416386,32.06075336766892,21.655835623728528,21.655835623728528,21.655835623728528
179.6520187337975,1830.1310534168686,32.060921882673576,21.672634857909497,21.672634857909497,21.672634857909497
179.400119772506,1830.385779359655,32.06047894583931,21.68932289268246,21.68932289268246,21.68932289268246
179.15082022407873,1830.6395151629206,32.06064736816717,21.705946129544166,21.705946129544166,21.705946129544166
178.90424253586133,1830.8922638489894,32.060510047999465,21.7224695686046,21.7224695686046,21.7224695686046
178.66037721715725,1831.1440273067046,32.06006698729233,21.73889352714756,21.73889352714756,21.73889352714756
178.41908350134887,1831.39479005104,32.06023527877745,21.755252747701824,21.755252747701824,21.755252747701824
178.18053706151574,1831.6445595239363,32.05979214095997,21.77150065969802,21.77150065969802,21.77150065969802
177.9445941500662,1831.8933221528648,32.05965466048473,21.78767202048626,21.78767202048626,21.78767202048626
177.71123895368981,1832.1410784432749,32.05982282905469,21.803767226639536,21.803767226639536,21.803767226639536
177.48061376382003,1832.3878313362977,32.05937958149297,21.819751046514156,21.819751046514156,21.819751046514156
177.25251238094182,1832.6335663488298,32.0595476740441,21.835670227583005,21.835670227583005,21.835670227583005
177.02707907710496,1832.8782839999628,32.05941004491424,21.851489543102545,21.851489543102545,21.851489543102545
176.8043038585633,1833.1219875437814,32.05896669721111,21.867209279038708,21.867209279038708,21.867209279038708
176.58402289418007,1833.3646627099424,32.059134681577135,21.882864441474002,21.882864441474002,21.882864441474002
176.36644032615592,1833.6063163763226,32.058691273229826,21.898408113868488,21.898408113868488,21.898408113868488
176.15138944656871,1833.846934415135,32.05855351437629,21.913875339248353,21.913875339248353,21.913875339248353
175.9388547456929,1834.086518687779,32.05872140026189,21.929266480671412,21.929266480671412,21.929266480671412
175.72899823998927,1834.3250717596663,32.05827790667551,21.944546059846367,21.944546059846367,21.944546059846367
175.52158531534582,1834.5625778687,32.05844573088932,21.95976119431781,21.95976119431781,21.95976119431781
175.31678015668604,1834.7990399704472,32.05830785594786,21.97487637455238,21.97487637455238,21.97487637455238
175.11457191779448,1835.034459520194,32.05786428459297,21.98989189724126,21.98989189724126,21.98989189724126
174.91477682812067,1835.2688245429615,32.05803202660811,22.004843007737943,22.004843007737943,22.004843007737943
174.7176238132353,1835.5021402674313,32.05758841031219,22.019682470677488,22.019682470677488,22.019682470677488
174.5229262126835,1835.7343926698304,32.05745043900581,22.034445596732358,22.034445596732358,22.034445596732358
174.33066882094053,1835.96558434148,32.05761810525987,22.049132723169148,22.049132723169148,22.049132723169148
174.14103102840403,1836.195717790147,32.057174427637285,22.063708130545628,22.063708130545628,22.063708130545628
173.95375381271322,1836.4247784750721,32.05734205047162,22.078219260282477,22.078219260282477,22.078219260282477
173.7690183052386,1836.6527682591313,32.05720399450294,22.092630376669128,22.092630376669128,22.092630376669128
173.58681355664078,1836.8796899668275,32.05676026600344,22.106941744559137,22.106941744559137,22.106941744559137
173.40693744605602,1837.105528196723,32.05692782814936,22.121188915580476,22.121188915580476,22.121188915580476
173.22964172782085,1837.3302926323677,32.056484070398774,22.135324266631727,22.135324266631727,22.135324266631727
173.05465352920817,1837.553968323721,32.05665159834221,22.14939545055603,22.14939545055603,22.14939545055603
172.88216363737058,1837.7765570987226,32.05651346463039,22.16336658685626,22.16336658685626,22.16336658685626
172.71216093015886,1837.9980614259714,32.0560696700718,22.177237936361585,22.177237936361585,22.177237936361585
172.544433760064,1838.2184683778908,32.05623715497344,22.191045175129656,22.191045175129656,22.191045175129656
172.37917817356887,1838.4377786570788,32.05609898549325,22.20475235231268,22.20475235231268,22.20475235231268
172.21638307527834,1838.6559951105726,32.05565516478478,22.21835971861392,22.21835971861392,22.21835971861392
172.0558312629619,1838.8731049609805,32.05582261577724,22.231903040721193,22.231903040721193,22.231903040721193
171.89779326820397,1839.0891137374683,32.05537878307635,22.245334436729497,22.245334436729497,22.245334436729497
171.74197700796583,1839.3040098728763,32.055546216008615,22.25870183260392,22.25870183260392,22.25870183260392
171.58858714279674,1839.5177944536879,32.055408009467264,22.271969132969023,22.271969132969023,22.271969132969023
171.4376125575723,1839.7304702594427,32.05496416658833,22.28513658070295,22.28513658070295,22.28513658070295
171.2888273366469,1839.942024504647,32.05513158283483,22.298240094329127,22.298240094329127,22.298240094329127
171.14251283704286,1840.1524614846514,32.054687737121164,22.31123161834722,22.31123161834722,22.31123161834722
170.99844193252306,1840.361771786562,32.054549522391135,22.32414706002499,22.32414706002499,22.32414706002499
170.85660012398188,1840.5699564362399,32.05471693052147,22.336986735342464,22.336986735342464,22.336986735342464
170.71720318015522,1840.7770167699086,32.05427309043209,22.349714352062556,22.349714352062556,22.349714352062556
170.57994140270918,1840.982939612434,32.054440497028175,22.36237816365201,22.36237816365201,22.36237816365201
170.4450323541137,1841.1877288851274,32.05430228799165,22.3749418210448,22.3749418210448,22.3749418210448
170.3124644013704,1841.3913837278214,32.05385846335971,22.38740560293678,22.38740560293678,22.38740560293678
170.18199973558225,1841.5938951298747,32.05402587978535,22.399805610691303,22.399805610691303,22.399805610691303
170.05393571132777,1841.79526713718,32.05358207211849,22.412093498784245,22.412093498784245,22.412093498784245
169.92803267300084,1841.9954890717527,32.053443887872454,22.424305424462148,22.424305424462148,22.424305424462148
169.80427676326812,1842.1945626673448,32.053611322497424,22.436441678111187,22.436441678111187,22.436441678111187
169.68289482162544,1842.3924884728694,32.05316754642319,22.448465771527008,22.448465771527008,22.448465771527008
169.56356243047648,1842.5892563799616,32.05333499794325,22.460426208802787,22.460426208802787,22.460426208802787
169.44650759016113,1842.784866660144,32.05319685470519,22.472286485419765,22.472286485419765,22.472286485419765
169.33171943465356,1842.9793216472872,32.05275312061323,22.484046822662787,22.484046822662787,22.484046822662787
169.2189488580151,1843.1726107314093,32.052920607069304,22.495743567943947,22.495743567943947,22.495743567943947
169.10850765170161,1843.3647387824335,32.05247690657492,22.507328084151677,22.507328084151677,22.507328084151677
169.0001452935158,1843.5556949564102,32.052338825704,22.518836753934934,22.518836753934934,22.518836753934934
168.89384850180537,1843.745480920875,32.05250635797213,22.53026985199731,22.53026985199731,22.53026985199731
168.78985430116842,1843.9340982823533,32.05206271554219,22.541590679263482,22.541590679263482,22.541590679263482
168.68782463077002,1844.1215356898365,32.052230283512344,22.552848035879222,22.552848035879222,22.552848035879222
168.58799778800602,1844.3077958566375,32.05209227922999,22.56400518856271,22.56400518856271,22.56400518856271
168.49036286303416,1844.4928789408661,32.051648705837955,22.575062374266867,22.575062374266867,22.575062374266867
168.39466110915282,1844.676774875667,32.05181633550196,22.586056147565237,22.586056147565237,22.586056147565237
168.30121737191962,1844.8594900476692,32.05137281423734,22.59693758298135,22.59693758298135,22.59693758298135
168.20977135435712,1845.0410124269486,32.0512349090269,22.607743293027024,22.607743293027024,22.607743293027024
168.12031051935335,1845.2213443380986,32.05140261070394,22.618473526388733,22.618473526388733,22.618473526388733
168.03308097617946,1845.4004880240507,32.05095917524005,22.629091388926277,22.629091388926277,22.629091388926277
167.94773263550258,1845.5784312901346,32.051126931349884,22.639645957928796,22.639645957928796,22.639645957928796
167.86451283753573,1845.7551778614388,32.05098913936629,22.65010030085954,22.65010030085954,22.65010030085954
167.7834111880643,1845.930728569953,32.050545801278936,22.660454631374122,22.660454631374122,22.660454631374122
167.70415998766518,1846.1050713966479,32.050713646730145,22.67074573519634,22.67074573519634,22.67074573519634
167.6270957847036,1846.27821392589,32.0502703780565,22.680924416407287,22.680924416407287,22.680924416407287
167.5518619865458,1846.450145389472,32.050438290335165,22.69103989189149,22.69103989189149,22.69103989189149
167.47871053820322,1846.6208666254488,32.050300666605814,22.701055158177663,22.701055158177663,22.701055158177663
167.4076318063941,1846.7903812759744,32.049857513137106,22.710970381225067,22.710970381225067,22.710970381225067
167.33835319797035,1846.9586773523565,32.05002553153064,22.720822468926077,22.720822468926077,22.720822468926077
167.2711297397843,1847.1257567430134,32.049888024129494,22.730574338968577,22.730574338968577,22.730574338968577
167.20595179042527,1847.2916219799172,32.04944499524391,22.74022616734103,22.74022616734103,22.74022616734103
167.1425441394068,1847.4562620034028,32.04961313227641,22.749814920591895,22.749814920591895,22.749814920591895
167.0812534950932,1847.6196830853694,32.049170191192395,22.759291180466334,22.759291180466334,22.759291180466334
167.02171364509056,1847.7818757156208,32.04933841274288,22.768704390047237,22.768704390047237,22.768704390047237
166.96418398097939,1847.9428403348984,32.0492011221735,22.778017382584082,22.778017382584082,22.778017382584082
166.90865517293338,1848.1025794405155,32.04875832339657,22.78723032547484,22.78723032547484,22.78723032547484
166.85484793737808,1848.2610837800366,32.04892668102893,22.796380276650357,22.796380276650357,22.796380276650357
166.80311451624203,1848.4183569138088,32.04848398387043,22.805417711931266,22.805417711931266,22.805417711931266
166.75317511317357,1848.5743918634764,32.04834688989263,22.814379685235714,22.814379685235714,22.814379685235714
166.70501853232471,1848.7291883339367,32.048515392404575,22.823266437662387,22.823266437662387,22.823266437662387
166.65891057427822,1848.8827487830604,32.048072856277585,22.832040630199053,22.832040630199053,22.832040630199053
166.61447626027376,1849.035063948531,32.04824146282357,22.840751932439648,22.840751932439648,22.840751932439648
166.57198192200988,1849.186134916768,32.048104580828316,22.84936300988221,22.84936300988221,22.84936300988221
166.53141864057045,1849.3359634467301,32.047662215351956,22.8578740260313,22.8578740260313,22.8578740260313
166.49250092440326,1849.4845415359187,32.047830986825595,22.866322198876894,22.866322198876894,22.866322198876894
166.45558999405563,1849.631873245767,32.04738874064698,22.87465777882518,22.87465777882518,22.87465777882518
166.42039932866152,1849.7779492918635,32.04725209450751,22.882918028271817,22.882918028271817,22.882918028271817
166.38691897640317,1849.922772532984,32.04742104184028,22.89110312730867,22.89110312730867,22.89110312730867
166.35542060985082,1850.0663428879911,32.04697898447829,22.899175622457705,22.899175622457705,22.899175622457705
166.32552165427154,1850.2086530906909,32.04714805488346,22.907185371940304,22.907185371940304,22.907185371940304
166.297494678395,1850.3497042019446,32.047011659938214,22.915094893258633,22.915094893258633,22.915094893258633
166.27133126104778,1850.4894975497543,32.04656980315175,22.922904340995412,22.922904340995412,22.922904340995412
166.24674009061687,1850.628025012366,32.046739066959105,22.930651102548374,22.930651102548374,22.930651102548374
166.2240904830221,1850.765290356588,32.046297348965616,22.938285227237596,22.938285227237596,22.938285227237596
166.20309072646265,1850.9012874084933,32.0461612285385,22.94584410039998,22.94584410039998,22.94584410039998
